1661948115.7500,0.150879,-1.031982,0.053955
1661948115.7600,0.143555,-1.028076,0.055176
1661948115.7700,0.149414,-1.026611,0.060303
1661948115.7800,0.145020,-1.027588,0.056885
1661948115.7900,0.144287,-1.023926,0.060791
1661948115.8000,0.143066,-1.023926,0.054199
1661948115.8100,0.143799,-1.024414,0.059082
1661948115.8200,0.144287,-1.022705,0.061035
1661948115.8300,0.145508,-1.023193,0.064453
1661948115.8400,0.145508,-1.019775,0.064453
1661948115.8500,0.145020,-1.022949,0.060059
1661948115.8600,0.143555,-1.019043,0.062012
1661948115.8700,0.145508,-1.014648,0.058105
1661948115.8800,0.152832,-1.018555,0.058350
1661948115.8900,0.150391,-1.023193,0.060547
1661948115.9000,0.149170,-1.022217,0.064453
1661948115.9100,0.151123,-1.022705,0.066162
1661948115.9200,0.149902,-1.023682,0.077148
1661948115.9300,0.146484,-1.021973,0.076416
1661948115.9400,0.144043,-1.021484,0.072266
1661948115.9500,0.150391,-1.021240,0.065186
1661948115.9600,0.146240,-1.024902,0.075684
1661948115.9700,0.146973,-1.020264,0.071533
1661948115.9800,0.148926,-1.025635,0.079590
1661948115.9900,0.145996,-1.026855,0.080811
1661948116.0000,0.153564,-1.027100,0.083740
1661948116.0100,0.153809,-1.029785,0.080078
1661948116.0200,0.155518,-1.029053,0.081055
1661948116.0300,0.153809,-1.023926,0.079346
1661948116.0400,0.149414,-1.026611,0.083008
1661948116.0500,0.150879,-1.025879,0.086426
1661948116.0600,0.150635,-1.023438,0.085693
1661948116.0700,0.153076,-1.026611,0.091797
1661948116.0800,0.154541,-1.023438,0.085938
1661948116.0900,0.151367,-1.023926,0.083008
1661948116.1000,0.151855,-1.027344,0.085449
1661948116.1100,0.147705,-1.025146,0.090088
1661948116.1200,0.146973,-1.032959,0.084473
1661948116.1300,0.145264,-1.029541,0.084961
1661948116.1400,0.145996,-1.027588,0.087402
1661948116.1500,0.148926,-1.028076,0.079346
1661948116.1600,0.147461,-1.024902,0.085938
1661948116.1700,0.147949,-1.022705,0.077637
1661948116.1800,0.154297,-1.023682,0.079590
1661948116.1900,0.148682,-1.022705,0.077637
1661948116.2000,0.147217,-1.021484,0.080078
1661948116.2100,0.149170,-1.024414,0.080322
1661948116.2200,0.148438,-1.025146,0.090088
1661948116.2300,0.148193,-1.026123,0.086670
1661948116.2400,0.146240,-1.026611,0.088867
1661948116.2500,0.145752,-1.021973,0.089111
1661948116.2600,0.146484,-1.023193,0.080322
1661948116.2700,0.146973,-1.021973,0.085938
1661948116.2800,0.149658,-1.020020,0.076904
1661948116.2900,0.152344,-1.022461,0.078369
1661948116.3000,0.149170,-1.025391,0.076172
1661948116.3100,0.149414,-1.024414,0.082764
1661948116.3200,0.149902,-1.028564,0.085205
1661948116.3300,0.145264,-1.022949,0.090088
1661948116.3400,0.149658,-1.026123,0.080322
1661948116.3500,0.148438,-1.027100,0.083984
1661948116.3600,0.146729,-1.029785,0.083008
1661948116.3700,0.151367,-1.026855,0.081787
1661948116.3800,0.151611,-1.022217,0.086182
1661948116.3900,0.143799,-1.026367,0.084229
1661948116.4000,0.145508,-1.028320,0.084961
1661948116.4100,0.149414,-1.021729,0.077148
1661948116.4200,0.145752,-1.018799,0.086426
1661948116.4300,0.145020,-1.018066,0.081543
1661948116.4400,0.152100,-1.020020,0.071289
1661948116.4500,0.148193,-1.016846,0.071289
1661948116.4600,0.146973,-1.019775,0.074463
1661948116.4700,0.149658,-1.023438,0.085938
1661948116.4800,0.144043,-1.020020,0.086182
1661948116.4900,0.142090,-1.024658,0.086914
1661948116.5000,0.145020,-1.024902,0.077148
1661948116.5100,0.141846,-1.022949,0.075684
1661948116.5200,0.147461,-1.024414,0.080566
1661948116.5300,0.142578,-1.024658,0.082275
1661948116.5400,0.146240,-1.024902,0.080078
1661948116.5500,0.150635,-1.025879,0.080566
1661948116.5600,0.148438,-1.018066,0.084717
1661948116.5700,0.145508,-1.022217,0.083496
1661948116.5800,0.145508,-1.020996,0.078613
1661948116.5900,0.146729,-1.018555,0.072998
1661948116.6000,0.148438,-1.018555,0.075684
1661948116.6100,0.146729,-1.021729,0.075928
1661948116.6200,0.144287,-1.023926,0.078613
1661948116.6300,0.140869,-1.024658,0.079346
1661948116.6400,0.145752,-1.019531,0.083984
1661948116.6500,0.146484,-1.026855,0.076172
1661948116.6600,0.148682,-1.022949,0.074951
1661948116.6700,0.151123,-1.027100,0.075928
1661948116.6800,0.152100,-1.021973,0.081055
1661948116.6900,0.151123,-1.026855,0.089355
1661948116.7000,0.150635,-1.021484,0.083496
1661948116.7100,0.148926,-1.021973,0.084717
1661948116.7200,0.155273,-1.021973,0.080322
1661948116.7300,0.147461,-1.017334,0.079834
1661948116.7400,0.149902,-1.021729,0.081787
1661948116.7500,0.142334,-1.025146,0.081055
1661948116.7600,0.146973,-1.022217,0.085205
1661948116.7699,0.146973,-1.019775,0.084473
1661948116.7797,0.143555,-1.020752,0.079590
1661948116.7896,0.147705,-1.024658,0.085693
1661948116.7995,0.150635,-1.024902,0.084717
1661948116.8094,0.149414,-1.025391,0.088623
1661948116.8193,0.155029,-1.022949,0.081299
1661948116.8291,0.154785,-1.027832,0.089355
1661948116.8390,0.152588,-1.025391,0.086670
1661948116.8489,0.150391,-1.022217,0.084473
1661948116.8587,0.151123,-1.021240,0.077148
1661948116.8686,0.149658,-1.021484,0.080811
1661948116.8785,0.148682,-1.019775,0.077393
1661948116.8884,0.142822,-1.023682,0.076660
1661948116.8983,0.143066,-1.021729,0.076660
1661948116.9081,0.147949,-1.020996,0.079590
1661948116.9180,0.148193,-1.026123,0.077881
1661948116.9279,0.145508,-1.027588,0.083496
1661948116.9377,0.147461,-1.022705,0.072021
1661948116.9476,0.147461,-1.024902,0.084229
1661948116.9575,0.147949,-1.022949,0.081787
1661948116.9674,0.149902,-1.027100,0.091064
1661948116.9773,0.147949,-1.023682,0.086426
1661948116.9871,0.146240,-1.026367,0.081299
1661948116.9970,0.147217,-1.025635,0.087402
1661948117.0069,0.143066,-1.025391,0.080566
1661948117.0167,0.144775,-1.020020,0.076904
1661948117.0266,0.145264,-1.023926,0.078857
1661948117.0365,0.144287,-1.024658,0.081299
1661948117.0464,0.141602,-1.021729,0.078857
1661948117.0563,0.141357,-1.021484,0.077148
1661948117.0661,0.143555,-1.023438,0.080811
1661948117.0760,0.148438,-1.021729,0.082520
1661948117.0859,0.146484,-1.018799,0.077637
1661948117.0957,0.147705,-1.027344,0.080811
1661948117.1056,0.146729,-1.027100,0.082520
1661948117.1155,0.145020,-1.029785,0.076416
1661948117.1254,0.145264,-1.026123,0.072998
1661948117.1353,0.145752,-1.030273,0.079834
1661948117.1451,0.147705,-1.029297,0.083740
1661948117.1550,0.151367,-1.028320,0.083740
1661948117.1649,0.150879,-1.020264,0.083008
1661948117.1747,0.150635,-1.021973,0.081787
1661948117.1846,0.149170,-1.018066,0.087646
1661948117.1945,0.147705,-1.022705,0.082764
1661948117.2044,0.145508,-1.021240,0.075684
1661948117.2143,0.141113,-1.021240,0.070557
1661948117.2241,0.143066,-1.019043,0.076172
1661948117.2340,0.144043,-1.019287,0.077393
1661948117.2439,0.140869,-1.027588,0.079102
1661948117.2537,0.146729,-1.024658,0.077637
1661948117.2636,0.148682,-1.025879,0.076416
1661948117.2735,0.147949,-1.027832,0.083984
1661948117.2834,0.150635,-1.029785,0.082520
1661948117.2933,0.150635,-1.024414,0.078857
1661948117.3031,0.148438,-1.023926,0.080322
1661948117.3130,0.149658,-1.022461,0.072754
1661948117.3229,0.147461,-1.021973,0.079102
1661948117.3327,0.146240,-1.023193,0.079346
1661948117.3426,0.148193,-1.023438,0.081543
1661948117.3525,0.150146,-1.021484,0.072021
1661948117.3624,0.143311,-1.020752,0.077637
1661948117.3723,0.146240,-1.025635,0.073242
1661948117.3821,0.144531,-1.022217,0.078857
1661948117.3920,0.139404,-1.020020,0.081787
1661948117.4019,0.147217,-1.025635,0.081055
1661948117.4117,0.144775,-1.025635,0.074707
1661948117.4216,0.145508,-1.027588,0.076172
1661948117.4315,0.150391,-1.024414,0.081055
1661948117.4414,0.148438,-1.024414,0.078125
1661948117.4513,0.145752,-1.020752,0.073730
1661948117.4611,0.146973,-1.025635,0.080078
1661948117.4710,0.146240,-1.026855,0.082031
1661948117.4809,0.148682,-1.024170,0.076660
1661948117.4907,0.149414,-1.018555,0.078613
1661948117.5006,0.147949,-1.018799,0.081055
1661948117.5105,0.144287,-1.019531,0.078125
1661948117.5204,0.145508,-1.019531,0.075928
1661948117.5303,0.142578,-1.025146,0.075928
1661948117.5401,0.147949,-1.023682,0.079346
1661948117.5500,0.145752,-1.022461,0.080566
1661948117.5600,0.150146,-1.022949,0.079834
1661948117.5700,0.147705,-1.023193,0.079834
1661948117.5800,0.144043,-1.024414,0.079102
1661948117.5900,0.142578,-1.031250,0.078613
1661948117.6000,0.144775,-1.027100,0.078369
1661948117.6100,0.149414,-1.027344,0.075928
1661948117.6200,0.145508,-1.021484,0.079346
1661948117.6300,0.148926,-1.022217,0.080078
1661948117.6400,0.149170,-1.027588,0.074707
1661948117.6500,0.152832,-1.023682,0.081299
1661948117.6600,0.152588,-1.025879,0.079102
1661948117.6700,0.148438,-1.027100,0.068115
1661948117.6800,0.148682,-1.024170,0.075195
1661948117.6900,0.147705,-1.022949,0.078613
1661948117.7000,0.142822,-1.023193,0.079590
1661948117.7100,0.143311,-1.020996,0.083740
1661948117.7200,0.147461,-1.020996,0.076904
1661948117.7300,0.143311,-1.020264,0.073486
1661948117.7400,0.147949,-1.021729,0.076172
1661948117.7500,0.145508,-1.023926,0.076172
1661948117.7600,0.145264,-1.020996,0.078125
1661948117.7700,0.145996,-1.028320,0.081299
1661948117.7800,0.141602,-1.031006,0.080322
1661948117.7900,0.141357,-1.026611,0.080811
1661948117.8000,0.140625,-1.022705,0.075195
1661948117.8100,0.142334,-1.022705,0.070801
1661948117.8200,0.149170,-1.020264,0.076172
1661948117.8300,0.148193,-1.027100,0.075195
1661948117.8400,0.151611,-1.025391,0.079834
1661948117.8500,0.148193,-1.022217,0.075439
1661948117.8600,0.147217,-1.027100,0.075684
1661948117.8700,0.146729,-1.026123,0.081299
1661948117.8800,0.142578,-1.022949,0.078857
1661948117.8900,0.141602,-1.027832,0.075439
1661948117.9000,0.143799,-1.025146,0.072998
1661948117.9100,0.147705,-1.026367,0.077148
1661948117.9200,0.143555,-1.023438,0.072998
1661948117.9300,0.147461,-1.024902,0.072510
1661948117.9400,0.147217,-1.023926,0.075684
1661948117.9500,0.150146,-1.026855,0.073975
1661948117.9600,0.146973,-1.026855,0.075439
1661948117.9700,0.147949,-1.027344,0.078857
1661948117.9800,0.147217,-1.030273,0.075439
1661948117.9900,0.153809,-1.020264,0.077148
1661948118.0000,0.147461,-1.022461,0.070313
1661948118.0100,0.146240,-1.025635,0.073486
1661948118.0200,0.148682,-1.023193,0.073486
1661948118.0300,0.147949,-1.022705,0.077637
1661948118.0400,0.149902,-1.027100,0.081055
1661948118.0500,0.145020,-1.030762,0.076904
1661948118.0600,0.148438,-1.026611,0.079102
1661948118.0700,0.144287,-1.024902,0.075684
1661948118.0800,0.146729,-1.025879,0.073730
1661948118.0900,0.146484,-1.025146,0.078857
1661948118.1000,0.150635,-1.023193,0.077393
1661948118.1100,0.148438,-1.025635,0.079102
1661948118.1200,0.144287,-1.025146,0.078369
1661948118.1300,0.146973,-1.025391,0.075684
1661948118.1400,0.145996,-1.025391,0.078369
1661948118.1500,0.143555,-1.026123,0.073975
1661948118.1600,0.147705,-1.020752,0.074219
1661948118.1700,0.144043,-1.023682,0.074463
1661948118.1800,0.145264,-1.024414,0.076660
1661948118.1900,0.146240,-1.025879,0.075439
1661948118.2000,0.145020,-1.021484,0.076904
1661948118.2100,0.145752,-1.025879,0.079102
1661948118.2200,0.143066,-1.022461,0.077881
1661948118.2300,0.139893,-1.020264,0.078369
1661948118.2400,0.144531,-1.023682,0.080078
1661948118.2500,0.143799,-1.028076,0.072266
1661948118.2600,0.142334,-1.022705,0.071533
1661948118.2700,0.144531,-1.028076,0.078613
1661948118.2800,0.145752,-1.024170,0.072266
1661948118.2900,0.150146,-1.023926,0.073975
1661948118.3000,0.146973,-1.029053,0.075439
1661948118.3100,0.152344,-1.022461,0.082520
1661948118.3200,0.149170,-1.026123,0.080566
1661948118.3300,0.151855,-1.026367,0.079834
1661948118.3400,0.147705,-1.027344,0.076904
1661948118.3500,0.144775,-1.019775,0.072998
1661948118.3600,0.140869,-1.021240,0.071289
1661948118.3700,0.140625,-1.016357,0.075928
1661948118.3800,0.143799,-1.021240,0.073486
1661948118.3900,0.139160,-1.024658,0.068359
1661948118.4000,0.147705,-1.023438,0.072754
1661948118.4100,0.146484,-1.020508,0.076904
1661948118.4200,0.145996,-1.028809,0.078613
1661948118.4300,0.142822,-1.027344,0.077148
1661948118.4400,0.143311,-1.027588,0.084229
1661948118.4500,0.146484,-1.031006,0.073730
1661948118.4600,0.144287,-1.025879,0.077637
1661948118.4700,0.144043,-1.025879,0.073730
1661948118.4800,0.149414,-1.024902,0.077393
1661948118.4900,0.148438,-1.025391,0.075439
1661948118.5000,0.150635,-1.023193,0.077148
1661948118.5100,0.149902,-1.023682,0.077148
1661948118.5200,0.147949,-1.027588,0.077637
1661948118.5300,0.144043,-1.024902,0.072266
1661948118.5400,0.143311,-1.018799,0.080566
1661948118.5500,0.142578,-1.020508,0.076416
1661948118.5600,0.137695,-1.023682,0.072266
1661948118.5700,0.148193,-1.018799,0.075928
1661948118.5800,0.147705,-1.025146,0.073730
1661948118.5900,0.144043,-1.029541,0.075684
1661948118.6000,0.144043,-1.029297,0.070557
1661948118.6100,0.146484,-1.025879,0.077148
1661948118.6200,0.153320,-1.025391,0.080322
1661948118.6300,0.148926,-1.024902,0.074463
1661948118.6400,0.145020,-1.025146,0.072998
1661948118.6500,0.147949,-1.023193,0.072998
1661948118.6600,0.146973,-1.019043,0.070557
1661948118.6700,0.147217,-1.021484,0.068604
1661948118.6800,0.147705,-1.021484,0.075439
1661948118.6900,0.144775,-1.023926,0.073486
1661948118.7000,0.143799,-1.027100,0.075928
1661948118.7100,0.145264,-1.026123,0.080322
1661948118.7200,0.145264,-1.027588,0.073975
1661948118.7300,0.147705,-1.027832,0.082764
1661948118.7400,0.149170,-1.025391,0.078857
1661948118.7500,0.142090,-1.026367,0.072754
1661948118.7600,0.148193,-1.023193,0.076660
1661948118.7700,0.147705,-1.028320,0.076416
1661948118.7800,0.145020,-1.025391,0.073730
1661948118.7900,0.142578,-1.023682,0.072754
1661948118.8000,0.146240,-1.027344,0.070313
1661948118.8100,0.149170,-1.022461,0.078125
1661948118.8200,0.142578,-1.022217,0.074951
1661948118.8300,0.146973,-1.022949,0.074463
1661948118.8400,0.145508,-1.028564,0.075195
1661948118.8500,0.148438,-1.026367,0.070313
1661948118.8600,0.147705,-1.024658,0.076172
1661948118.8700,0.145508,-1.023926,0.072021
1661948118.8800,0.146973,-1.023438,0.076416
1661948118.8900,0.145752,-1.025146,0.073730
1661948118.9000,0.146973,-1.025391,0.080322
1661948118.9100,0.146729,-1.023682,0.077393
1661948118.9200,0.148682,-1.022217,0.074219
1661948118.9300,0.146484,-1.024658,0.070313
1661948118.9400,0.145020,-1.024170,0.072021
1661948118.9500,0.145020,-1.025146,0.074463
1661948118.9600,0.147217,-1.024170,0.071533
1661948118.9700,0.145508,-1.021240,0.071289
1661948118.9800,0.151367,-1.024658,0.075439
1661948118.9900,0.148682,-1.024414,0.075928
1661948119.0000,0.147217,-1.024658,0.079102
1661948119.0100,0.148438,-1.023926,0.071045
1661948119.0200,0.147217,-1.023193,0.078613
1661948119.0300,0.146484,-1.024170,0.069336
1661948119.0400,0.143555,-1.020508,0.072998
1661948119.0500,0.145996,-1.022461,0.075684
1661948119.0600,0.143555,-1.021973,0.072021
1661948119.0700,0.145752,-1.026367,0.068604
1661948119.0800,0.146240,-1.027344,0.070068
1661948119.0900,0.141846,-1.027588,0.071777
1661948119.1000,0.145020,-1.024414,0.073242
1661948119.1100,0.148682,-1.026123,0.078125
1661948119.1200,0.145264,-1.030029,0.078857
1661948119.1300,0.145752,-1.020752,0.072021
1661948119.1400,0.146240,-1.025635,0.072266
1661948119.1500,0.147705,-1.023682,0.069092
1661948119.1600,0.149658,-1.020752,0.077637
1661948119.1700,0.149170,-1.022949,0.073730
1661948119.1800,0.148682,-1.027100,0.068848
1661948119.1900,0.143311,-1.023682,0.076416
1661948119.2000,0.146484,-1.024658,0.074463
1661948119.2100,0.150879,-1.020996,0.072021
1661948119.2200,0.145996,-1.023193,0.070557
1661948119.2300,0.142578,-1.022949,0.074219
1661948119.2400,0.144531,-1.024170,0.072754
1661948119.2500,0.142578,-1.021729,0.079590
1661948119.2600,0.147949,-1.028564,0.072998
1661948119.2700,0.147217,-1.022949,0.072266
1661948119.2800,0.148682,-1.027344,0.074707
1661948119.2900,0.146973,-1.026123,0.075684
1661948119.3000,0.150391,-1.023438,0.077637
1661948119.3100,0.147949,-1.020752,0.073730
1661948119.3200,0.149658,-1.024658,0.075195
1661948119.3300,0.147705,-1.025635,0.070801
1661948119.3400,0.146973,-1.019287,0.070068
1661948119.3500,0.145996,-1.025635,0.065674
1661948119.3600,0.146729,-1.023193,0.072998
1661948119.3700,0.148438,-1.024170,0.071533
1661948119.3800,0.145508,-1.023682,0.078369
1661948119.3900,0.143799,-1.028076,0.077393
1661948119.4000,0.144775,-1.022461,0.076172
1661948119.4100,0.145264,-1.025146,0.072510
1661948119.4200,0.146973,-1.024170,0.070557
1661948119.4300,0.147217,-1.024414,0.078857
1661948119.4400,0.146484,-1.024658,0.073730
1661948119.4500,0.147705,-1.025879,0.080811
1661948119.4600,0.144287,-1.024658,0.074219
1661948119.4700,0.147949,-1.024170,0.075195
1661948119.4800,0.145264,-1.022949,0.068115
1661948119.4900,0.141846,-1.020996,0.072021
1661948119.5000,0.147705,-1.026611,0.072510
1661948119.5100,0.149658,-1.022705,0.073975
1661948119.5200,0.145752,-1.023926,0.070068
1661948119.5300,0.147949,-1.021973,0.070313
1661948119.5400,0.147949,-1.025146,0.070313
1661948119.5500,0.148682,-1.023682,0.072266
1661948119.5600,0.145996,-1.024414,0.073486
1661948119.5700,0.145752,-1.023438,0.077637
1661948119.5800,0.149170,-1.018799,0.070557
1661948119.5900,0.149170,-1.024658,0.074219
1661948119.6000,0.144287,-1.024902,0.074951
1661948119.6100,0.145264,-1.022461,0.075195
1661948119.6200,0.147705,-1.025635,0.073975
1661948119.6300,0.145264,-1.026367,0.072266
1661948119.6400,0.146973,-1.023193,0.073242
1661948119.6500,0.151123,-1.025146,0.077637
1661948119.6600,0.150391,-1.026367,0.069092
1661948119.6700,0.146973,-1.029297,0.073242
1661948119.6800,0.145752,-1.028320,0.073486
1661948119.6900,0.148438,-1.028320,0.073242
1661948119.7000,0.146973,-1.021729,0.072998
1661948119.7100,0.149658,-1.030273,0.075684
1661948119.7200,0.148926,-1.025146,0.072754
1661948119.7300,0.147705,-1.025146,0.069336
1661948119.7400,0.146240,-1.022705,0.067627
1661948119.7500,0.148682,-1.019775,0.066162
1661948119.7600,0.147217,-1.024414,0.070068
1661948119.7700,0.145996,-1.023682,0.068604
1661948119.7800,0.146240,-1.020020,0.066895
1661948119.7900,0.141602,-1.028076,0.069092
1661948119.8000,0.144287,-1.026367,0.076172
1661948119.8100,0.141357,-1.029297,0.077148
1661948119.8200,0.143555,-1.020752,0.072754
1661948119.8300,0.146729,-1.024658,0.070557
1661948119.8400,0.147461,-1.020020,0.072510
1661948119.8500,0.147217,-1.024658,0.074951
1661948119.8600,0.149414,-1.024658,0.070801
1661948119.8700,0.150146,-1.023682,0.073730
1661948119.8800,0.149902,-1.022949,0.072754
1661948119.8900,0.148438,-1.023193,0.071533
1661948119.9000,0.146484,-1.023926,0.070557
1661948119.9100,0.145508,-1.024414,0.073730
1661948119.9200,0.144043,-1.024170,0.071777
1661948119.9300,0.141357,-1.025146,0.077148
1661948119.9400,0.144287,-1.025635,0.071289
1661948119.9500,0.144531,-1.022705,0.085205
1661948119.9600,0.147705,-1.023193,0.068604
1661948119.9700,0.150146,-1.026367,0.072510
1661948119.9800,0.146240,-1.024902,0.073486
1661948119.9900,0.148682,-1.024170,0.071533
