21.7900,-0.429688,0.887939,-0.017578
21.8000,-0.425537,0.890869,-0.014893
21.8100,-0.425049,0.887451,-0.018555
21.8200,-0.423340,0.887207,-0.023926
21.8300,-0.423828,0.887207,-0.016846
21.8400,-0.428223,0.885254,-0.022461
21.8500,-0.430908,0.888672,-0.020996
21.8600,-0.425293,0.891113,-0.022217
21.8700,-0.430176,0.886475,-0.019531
21.8800,-0.426514,0.885254,-0.018799
21.8900,-0.434082,0.885254,-0.019043
21.9000,-0.430664,0.889648,-0.023193
21.9100,-0.429932,0.885986,-0.018311
21.9200,-0.428955,0.886719,-0.023438
21.9300,-0.427246,0.885986,-0.017822
21.9400,-0.429932,0.886719,-0.021240
21.9500,-0.430664,0.889893,-0.015625
21.9600,-0.427246,0.886963,-0.016846
21.9700,-0.425049,0.885986,-0.013184
21.9800,-0.424072,0.888184,-0.017090
21.9900,-0.426514,0.890381,-0.020020
22.0000,-0.425293,0.887939,-0.021973
22.0100,-0.422607,0.890137,-0.017334
22.0200,-0.429199,0.885986,-0.017578
22.0300,-0.429199,0.887695,-0.017578
22.0400,-0.424072,0.887939,-0.021729
22.0500,-0.429688,0.888672,-0.015869
22.0600,-0.428955,0.887695,-0.018555
22.0700,-0.428467,0.888184,-0.019287
22.0800,-0.427002,0.890625,-0.012695
22.0900,-0.427002,0.888672,-0.021973
22.1000,-0.425049,0.885010,-0.019043
22.1100,-0.424805,0.886230,-0.018066
22.1200,-0.423828,0.885742,-0.022461
22.1300,-0.431396,0.890625,-0.018555
22.1400,-0.425049,0.887451,-0.019043
22.1500,-0.428711,0.886230,-0.018799
22.1600,-0.427734,0.885986,-0.024658
22.1700,-0.430664,0.888672,-0.023193
22.1800,-0.428223,0.885742,-0.018555
22.1900,-0.426270,0.887207,-0.017822
22.2000,-0.425293,0.888184,-0.016846
22.2100,-0.426758,0.887939,-0.017578
22.2200,-0.428467,0.888184,-0.023438
22.2300,-0.425049,0.886719,-0.020508
22.2400,-0.426758,0.883545,-0.016846
22.2500,-0.433838,0.885742,-0.019775
22.2600,-0.433594,0.886963,-0.015869
22.2700,-0.428711,0.886719,-0.015869
22.2800,-0.430176,0.889893,-0.017822
22.2900,-0.429443,0.886963,-0.017090
22.3000,-0.430908,0.884277,-0.013672
22.3100,-0.428711,0.886230,-0.020264
22.3200,-0.428467,0.890625,-0.024658
22.3300,-0.424072,0.886719,-0.020264
22.3400,-0.429932,0.887695,-0.013916
22.3500,-0.426514,0.888428,-0.019775
22.3600,-0.428467,0.885010,-0.021240
22.3700,-0.427246,0.886230,-0.018799
22.3800,-0.428467,0.889404,-0.021484
22.3900,-0.428223,0.886475,-0.013184
22.4000,-0.430420,0.890137,-0.022705
22.4100,-0.428467,0.884277,-0.021973
22.4200,-0.430420,0.883789,-0.022949
22.4300,-0.424316,0.885498,-0.020020
22.4400,-0.425781,0.886230,-0.022705
22.4500,-0.424316,0.890625,-0.017578
22.4600,-0.427734,0.887939,-0.018066
22.4700,-0.427002,0.888428,-0.017334
22.4800,-0.431396,0.889648,-0.013916
22.4900,-0.430176,0.886230,-0.017090
22.5000,-0.430176,0.893799,-0.023193
22.5100,-0.428467,0.890381,-0.018311
22.5200,-0.426270,0.886475,-0.013672
22.5300,-0.428467,0.885742,-0.019531
22.5400,-0.422607,0.887939,-0.019043
22.5500,-0.421875,0.889648,-0.014648
22.5600,-0.424805,0.886230,-0.014893
22.5700,-0.428223,0.885254,-0.017578
22.5800,-0.427979,0.883057,-0.019531
22.5900,-0.430176,0.888672,-0.017578
22.6000,-0.427002,0.884277,-0.017334
22.6100,-0.428955,0.887207,-0.015625
22.6200,-0.426514,0.888672,-0.011963
22.6300,-0.424805,0.885742,-0.016846
22.6400,-0.425781,0.885742,-0.023438
22.6500,-0.424316,0.889893,-0.022461
22.6600,-0.428223,0.888184,-0.018311
22.6700,-0.422852,0.886963,-0.022949
22.6800,-0.426758,0.885742,-0.020264
22.6900,-0.428467,0.888916,-0.010498
22.7000,-0.428711,0.887451,-0.016113
22.7100,-0.425537,0.880615,-0.018799
22.7200,-0.427979,0.882324,-0.015869
22.7300,-0.423828,0.892334,-0.021729
22.7400,-0.426270,0.887207,-0.017578
22.7500,-0.431396,0.891602,-0.018311
22.7600,-0.425537,0.887451,-0.014893
22.7700,-0.427734,0.888916,-0.012939
22.7800,-0.426270,0.890625,-0.015869
22.7900,-0.425049,0.886719,-0.011230
22.8000,-0.424072,0.887695,-0.015381
22.8100,-0.425049,0.888184,-0.015625
22.8200,-0.424316,0.894287,-0.016846
22.8300,-0.424561,0.886963,-0.020264
22.8400,-0.425781,0.887451,-0.012939
22.8500,-0.426270,0.887695,-0.012451
22.8600,-0.422363,0.886475,-0.006836
22.8700,-0.427246,0.889404,-0.009033
22.8800,-0.426025,0.890381,-0.016113
22.8900,-0.431885,0.890625,-0.014404
22.9000,-0.430176,0.887939,-0.012207
22.9100,-0.429688,0.886475,-0.010986
22.9200,-0.429443,0.888916,-0.013428
22.9300,-0.428223,0.885010,-0.009033
22.9400,-0.423584,0.885498,-0.013184
22.9500,-0.424072,0.886475,-0.012695
22.9600,-0.426025,0.892578,-0.010498
22.9700,-0.424072,0.887695,-0.016846
22.9800,-0.425049,0.887695,-0.018799
22.9900,-0.426758,0.889648,-0.015625
23.0000,-0.423828,0.891113,-0.010010
23.0100,-0.426514,0.886963,-0.015869
23.0200,-0.423584,0.891602,-0.009033
23.0300,-0.425537,0.892334,-0.008545
23.0400,-0.427979,0.889893,-0.003174
23.0500,-0.429688,0.892090,-0.008057
23.0600,-0.425781,0.887207,-0.005859
23.0700,-0.425537,0.888672,-0.004150
23.0800,-0.426025,0.885498,-0.008057
23.0900,-0.428711,0.891357,-0.011475
23.1000,-0.431641,0.891846,-0.008301
23.1100,-0.427490,0.894531,-0.009521
23.1200,-0.427734,0.887207,-0.016113
23.1300,-0.427734,0.886719,-0.012451
23.1400,-0.427002,0.887939,-0.015137
23.1500,-0.425781,0.886963,-0.008057
23.1600,-0.424072,0.884766,-0.005859
23.1700,-0.424072,0.889160,-0.006104
23.1800,-0.423828,0.888428,-0.006592
23.1900,-0.422852,0.892334,-0.006592
23.2000,-0.422119,0.887207,-0.003174
23.2100,-0.425537,0.890381,-0.006104
23.2200,-0.429932,0.887207,-0.004883
23.2300,-0.428467,0.886719,-0.005615
23.2400,-0.426270,0.889160,-0.003174
23.2500,-0.429688,0.887451,-0.007568
23.2600,-0.424805,0.887939,-0.005615
23.2700,-0.425049,0.890381,-0.009033
23.2800,-0.426514,0.889648,-0.012451
23.2900,-0.422607,0.888184,-0.008545
23.3000,-0.425049,0.887451,-0.006104
23.3100,-0.425293,0.891357,-0.007813
23.3200,-0.422607,0.886230,-0.008789
23.3300,-0.427246,0.890625,-0.009521
23.3400,-0.422852,0.892334,-0.004395
23.3500,-0.429443,0.884521,-0.007813
23.3600,-0.424561,0.891113,-0.004639
23.3700,-0.422852,0.890869,-0.002686
23.3800,-0.426270,0.889893,-0.003174
23.3900,-0.424316,0.889648,-0.000488
23.4000,-0.421631,0.886963,-0.001465
23.4100,-0.424072,0.890137,-0.004150
23.4200,-0.424316,0.889893,-0.002686
23.4300,-0.424561,0.889404,-0.006348
23.4400,-0.427002,0.887451,-0.009033
23.4500,-0.424805,0.892822,-0.002686
23.4600,-0.424072,0.889893,-0.004883
23.4700,-0.429443,0.889648,-0.005859
23.4800,-0.423828,0.889893,-0.011963
23.4900,-0.425293,0.885986,-0.010986
23.5000,-0.423340,0.887451,-0.005859
23.5100,-0.423584,0.887207,-0.007813
23.5200,-0.428467,0.889160,-0.008057
23.5300,-0.428711,0.886475,-0.008057
23.5400,-0.427490,0.887939,-0.010742
23.5500,-0.425049,0.886719,-0.009033
23.5600,-0.426025,0.890869,-0.006104
23.5700,-0.425293,0.888184,-0.008057
23.5800,-0.430176,0.887207,-0.010010
23.5900,-0.425293,0.886230,-0.011719
23.6000,-0.429688,0.886230,-0.009766
23.6100,-0.428467,0.890381,-0.007813
23.6200,-0.423096,0.886963,-0.009277
23.6300,-0.423584,0.886963,-0.010498
23.6400,-0.427979,0.889893,-0.011963
23.6500,-0.424805,0.888916,-0.009277
23.6600,-0.426025,0.888428,-0.004639
23.6700,-0.429199,0.890137,-0.010254
23.6800,-0.426025,0.886719,-0.009521
23.6900,-0.422119,0.890137,-0.001953
23.7000,-0.425537,0.883545,-0.012207
23.7100,-0.423584,0.886475,-0.008545
23.7200,-0.425049,0.889648,-0.014893
23.7300,-0.424316,0.888428,-0.013916
23.7400,-0.422119,0.889648,-0.010986
23.7500,-0.422852,0.888916,-0.011963
23.7600,-0.423340,0.891602,-0.008789
23.7700,-0.423096,0.891602,-0.013672
23.7800,-0.427979,0.889160,-0.011475
23.7900,-0.429199,0.889893,-0.006592
23.8000,-0.427490,0.890137,-0.009521
23.8100,-0.426270,0.891846,-0.014648
23.8200,-0.426758,0.892090,-0.008545
23.8300,-0.424561,0.889404,-0.012695
23.8400,-0.423340,0.889893,-0.010010
23.8500,-0.426270,0.889160,-0.012207
23.8600,-0.427490,0.887207,-0.013184
23.8700,-0.424316,0.890869,-0.013916
23.8800,-0.426270,0.884766,-0.012695
23.8900,-0.425293,0.887207,-0.011475
23.9000,-0.426270,0.889893,-0.015869
23.9100,-0.432373,0.886230,-0.009766
23.9200,-0.427490,0.885254,-0.012939
23.9300,-0.421631,0.886230,-0.010742
23.9400,-0.427490,0.884277,-0.010254
23.9500,-0.424561,0.886475,-0.012695
23.9600,-0.422607,0.889893,-0.011963
23.9700,-0.423828,0.892578,-0.007080
23.9800,-0.426270,0.889160,-0.011719
23.9900,-0.422119,0.890625,-0.015137
24.0000,-0.425049,0.890137,-0.010498
24.0100,-0.426514,0.890869,-0.005615
24.0200,-0.429443,0.888916,-0.011963
24.0300,-0.429443,0.889404,-0.010498
24.0400,-0.427979,0.887939,-0.016357
24.0500,-0.427979,0.886719,-0.012451
24.0600,-0.428467,0.886963,-0.013184
24.0700,-0.429199,0.884033,-0.010010
24.0800,-0.430176,0.889404,-0.019287
24.0900,-0.429199,0.886719,-0.017334
24.1000,-0.426514,0.891113,-0.010498
24.1100,-0.424805,0.885010,-0.012695
24.1200,-0.426025,0.888916,-0.012695
24.1300,-0.424316,0.890137,-0.012939
24.1400,-0.430420,0.889160,-0.014160
24.1500,-0.428467,0.892090,-0.012451
24.1600,-0.425049,0.886963,-0.010986
24.1700,-0.427734,0.889160,-0.011475
24.1800,-0.426758,0.885498,-0.009277
24.1900,-0.425293,0.885986,-0.010986
24.2000,-0.426270,0.892578,-0.007324
24.2100,-0.419189,0.889648,-0.011719
24.2200,-0.424072,0.888916,-0.012451
24.2300,-0.423828,0.888672,-0.015869
24.2400,-0.425537,0.887207,-0.018799
24.2500,-0.427734,0.890869,-0.019287
24.2600,-0.428223,0.884766,-0.010498
24.2700,-0.427002,0.886963,-0.012207
24.2800,-0.427002,0.890625,-0.012939
24.2900,-0.424561,0.886475,-0.009277
24.3000,-0.427002,0.888428,-0.019531
24.3100,-0.424316,0.887939,-0.016357
24.3200,-0.423828,0.885010,-0.014648
24.3300,-0.430908,0.888184,-0.015137
24.3400,-0.427002,0.888916,-0.010254
24.3500,-0.430176,0.885986,-0.010498
24.3600,-0.430176,0.888672,-0.011230
24.3700,-0.429932,0.888672,-0.014648
24.3800,-0.423828,0.884521,-0.011963
24.3900,-0.422852,0.886719,-0.016602
24.4000,-0.424805,0.886719,-0.017334
24.4100,-0.425781,0.890137,-0.015381
24.4200,-0.420898,0.889160,-0.016113
24.4300,-0.424316,0.890381,-0.012207
24.4400,-0.425781,0.890381,-0.010986
24.4500,-0.428711,0.886719,-0.013672
24.4600,-0.427246,0.884521,-0.009766
24.4700,-0.425293,0.888428,-0.015381
24.4800,-0.430420,0.886475,-0.017822
24.4900,-0.426514,0.888428,-0.013184
24.5000,-0.427002,0.886475,-0.012939
24.5100,-0.427734,0.887207,-0.013184
24.5200,-0.426025,0.892090,-0.016113
24.5300,-0.426758,0.889893,-0.008789
24.5400,-0.430664,0.891113,-0.015869
24.5500,-0.426270,0.885986,-0.010742
24.5600,-0.431152,0.889404,-0.012939
24.5700,-0.427734,0.888916,-0.013184
24.5800,-0.428467,0.886475,-0.010010
24.5900,-0.424805,0.884277,-0.005371
24.6000,-0.422119,0.888916,-0.010986
24.6100,-0.424072,0.888428,-0.010986
24.6200,-0.421631,0.892578,-0.016113
24.6300,-0.423096,0.888428,-0.012207
24.6400,-0.425293,0.888184,-0.011230
24.6500,-0.431152,0.888672,-0.013672
24.6600,-0.428711,0.887207,-0.010498
24.6700,-0.429932,0.883545,-0.011230
24.6800,-0.429443,0.887451,-0.011475
24.6900,-0.428711,0.893066,-0.015625
24.7000,-0.428223,0.890137,-0.013916
24.7100,-0.426270,0.889404,-0.015869
24.7200,-0.423828,0.889160,-0.010742
24.7300,-0.424561,0.892334,-0.012451
24.7400,-0.423828,0.891113,-0.015137
24.7500,-0.423828,0.890137,-0.009277
24.7600,-0.425781,0.888916,-0.012451
24.7699,-0.426025,0.887695,-0.012451
24.7797,-0.433594,0.888672,-0.016602
24.7896,-0.426270,0.888916,-0.015625
24.7995,-0.425049,0.884521,-0.014648
24.8094,-0.430664,0.889893,-0.016357
24.8193,-0.430908,0.891357,-0.012695
24.8291,-0.433838,0.887939,-0.011963
24.8390,-0.428467,0.887695,-0.012207
24.8489,-0.423340,0.887939,-0.013672
24.8587,-0.427734,0.887451,-0.015137
24.8686,-0.429443,0.892334,-0.015869
24.8785,-0.424805,0.888184,-0.012207
24.8884,-0.427246,0.887451,-0.017822
24.8983,-0.424072,0.888916,-0.010010
24.9081,-0.430908,0.889160,-0.011963
24.9180,-0.426514,0.886719,-0.013916
24.9279,-0.425537,0.886963,-0.011475
24.9377,-0.426758,0.888428,-0.018311
24.9476,-0.426758,0.890625,-0.013916
24.9575,-0.429932,0.888916,-0.011230
24.9674,-0.424805,0.887939,-0.009277
24.9773,-0.427002,0.886963,-0.013428
24.9871,-0.426514,0.889404,-0.016113
24.9970,-0.427246,0.890381,-0.017090
25.0069,-0.423340,0.884766,-0.016113
25.0167,-0.424805,0.885010,-0.012207
25.0266,-0.425537,0.889160,-0.015137
25.0365,-0.425537,0.889893,-0.015625
25.0464,-0.424316,0.888672,-0.015137
25.0563,-0.424072,0.888428,-0.006836
25.0661,-0.425049,0.886719,-0.010498
25.0760,-0.427002,0.889404,-0.013184
25.0859,-0.424561,0.885498,-0.019043
25.0957,-0.428955,0.885742,-0.015869
25.1056,-0.427246,0.888916,-0.013428
25.1155,-0.426758,0.886963,-0.011963
25.1254,-0.428467,0.887207,-0.017822
25.1353,-0.426758,0.888672,-0.013672
25.1451,-0.429443,0.887939,-0.016113
25.1550,-0.424805,0.888184,-0.017334
25.1649,-0.429688,0.891357,-0.010010
25.1747,-0.426514,0.887939,-0.013916
25.1846,-0.424316,0.884766,-0.011475
25.1945,-0.426270,0.889404,-0.014648
25.2044,-0.426270,0.889160,-0.012451
25.2143,-0.426270,0.887695,-0.013672
25.2241,-0.427002,0.887207,-0.014893
25.2340,-0.427490,0.890625,-0.014160
25.2439,-0.425293,0.884521,-0.013672
25.2537,-0.425537,0.892822,-0.015869
25.2636,-0.428223,0.888428,-0.014404
25.2735,-0.427979,0.887695,-0.013672
25.2834,-0.428955,0.887207,-0.012451
25.2933,-0.423096,0.889648,-0.014160
25.3031,-0.422852,0.886719,-0.009033
25.3130,-0.424316,0.889893,-0.013672
25.3229,-0.428467,0.889648,-0.014893
25.3327,-0.419922,0.884033,-0.010254
25.3426,-0.425781,0.886963,-0.014648
25.3525,-0.427246,0.885498,-0.008789
25.3624,-0.427734,0.886719,-0.013184
25.3723,-0.424072,0.886475,-0.014648
25.3821,-0.426758,0.885010,-0.012451
25.3920,-0.423340,0.887939,-0.013184
25.4019,-0.418945,0.889893,-0.008057
25.4117,-0.425537,0.888672,-0.015137
25.4216,-0.425049,0.893555,-0.015381
25.4315,-0.422607,0.893311,-0.014404
25.4414,-0.428467,0.885986,-0.013184
25.4513,-0.427734,0.887207,-0.009766
25.4611,-0.427246,0.889648,-0.013916
25.4710,-0.426758,0.886719,-0.010498
25.4809,-0.426758,0.885498,-0.013184
25.4907,-0.430176,0.886963,-0.020264
25.5006,-0.430664,0.891357,-0.021729
25.5105,-0.424805,0.889404,-0.013672
25.5204,-0.429199,0.887695,-0.015869
25.5303,-0.424316,0.889648,-0.011963
25.5401,-0.422119,0.885010,-0.010010
25.5500,-0.423584,0.885010,-0.008545
25.5600,-0.427490,0.887695,-0.011230
25.5700,-0.422852,0.887207,-0.012207
25.5800,-0.427002,0.889648,-0.015381
25.5900,-0.423828,0.891846,-0.013672
25.6000,-0.426758,0.891357,-0.013428
25.6100,-0.429199,0.886475,-0.015137
25.6200,-0.431641,0.887451,-0.017090
25.6300,-0.429199,0.886963,-0.016602
25.6400,-0.428223,0.887939,-0.016357
25.6500,-0.424561,0.892090,-0.013184
25.6600,-0.427246,0.889893,-0.020996
25.6700,-0.426025,0.889404,-0.012451
25.6800,-0.426270,0.888916,-0.014404
25.6900,-0.425293,0.888916,-0.013916
25.7000,-0.428711,0.886230,-0.012695
25.7100,-0.425781,0.889160,-0.013916
25.7200,-0.425781,0.890137,-0.012695
25.7300,-0.429443,0.886963,-0.015869
25.7400,-0.424561,0.887939,-0.014160
25.7500,-0.429932,0.886963,-0.019531
25.7600,-0.426758,0.885986,-0.016602
25.7700,-0.427002,0.890381,-0.016113
25.7800,-0.425537,0.887207,-0.012939
25.7900,-0.427734,0.888184,-0.008301
25.8000,-0.422852,0.889648,-0.012451
25.8100,-0.425049,0.889404,-0.012451
25.8200,-0.425781,0.889404,-0.014648
25.8300,-0.430664,0.888916,-0.014648
25.8400,-0.427734,0.889160,-0.018555
25.8500,-0.429443,0.888672,-0.015869
25.8600,-0.423340,0.889648,-0.012451
25.8700,-0.429443,0.887207,-0.015869
25.8800,-0.430176,0.887939,-0.017090
25.8900,-0.428223,0.888672,-0.019043
25.9000,-0.426270,0.889648,-0.017822
25.9100,-0.423584,0.886475,-0.013184
25.9200,-0.427246,0.886963,-0.011963
25.9300,-0.428467,0.888428,-0.011719
25.9400,-0.425049,0.885010,-0.011963
25.9500,-0.428711,0.891113,-0.015381
25.9600,-0.429199,0.889893,-0.014160
25.9700,-0.426270,0.887207,-0.015381
25.9800,-0.429443,0.885742,-0.010742
25.9900,-0.425049,0.888672,-0.012939
26.0000,-0.426025,0.886230,-0.013672
26.0100,-0.428223,0.886475,-0.012451
26.0200,-0.425293,0.885742,-0.007324
26.0300,-0.423340,0.886475,-0.011719
26.0400,-0.421631,0.889160,-0.012207
26.0500,-0.427490,0.888428,-0.012451
26.0600,-0.431152,0.888184,-0.012939
26.0700,-0.427734,0.891113,-0.016113
26.0800,-0.430420,0.888916,-0.012451
26.0900,-0.423096,0.887939,-0.013428
26.1000,-0.423584,0.887207,-0.010010
26.1100,-0.425781,0.888428,-0.019043
26.1200,-0.431152,0.887695,-0.015869
26.1300,-0.426025,0.888184,-0.013916
26.1400,-0.423584,0.886963,-0.013428
26.1500,-0.430664,0.888428,-0.010498
26.1600,-0.426514,0.886963,-0.013672
26.1700,-0.430908,0.890381,-0.015869
26.1800,-0.425049,0.890381,-0.010986
26.1900,-0.426514,0.887695,-0.019775
26.2000,-0.419189,0.886475,-0.011719
26.2100,-0.423096,0.887207,-0.013428
26.2200,-0.423340,0.891113,-0.014893
26.2300,-0.426758,0.886230,-0.018311
26.2400,-0.427002,0.888916,-0.012695
26.2500,-0.430176,0.885986,-0.014160
26.2600,-0.425537,0.885498,-0.014160
26.2700,-0.427246,0.886719,-0.011963
26.2800,-0.428223,0.887695,-0.012695
26.2900,-0.427490,0.883545,-0.015869
26.3000,-0.426758,0.885742,-0.015869
26.3100,-0.425537,0.887939,-0.014648
26.3200,-0.420410,0.886719,-0.012451
26.3300,-0.426514,0.885498,-0.015625
26.3400,-0.425293,0.885010,-0.014893
26.3500,-0.426758,0.889160,-0.012451
26.3600,-0.423828,0.886475,-0.011230
26.3700,-0.426514,0.886475,-0.019043
26.3800,-0.425537,0.885742,-0.014404
26.3900,-0.429443,0.885986,-0.018555
26.4000,-0.424072,0.885986,-0.016113
26.4100,-0.431396,0.888184,-0.010498
26.4200,-0.428711,0.885498,-0.013916
26.4300,-0.427979,0.889404,-0.016113
26.4400,-0.428223,0.886719,-0.013916
26.4500,-0.428711,0.886719,-0.015381
26.4600,-0.427734,0.886719,-0.011719
26.4700,-0.428711,0.884033,-0.008789
26.4800,-0.429443,0.892578,-0.008545
26.4900,-0.428467,0.886475,-0.013916
26.5000,-0.426758,0.888184,-0.011719
26.5100,-0.427490,0.885498,-0.009521
26.5200,-0.427490,0.887207,-0.015137
26.5300,-0.425537,0.889893,-0.011719
26.5400,-0.427246,0.883057,-0.015625
26.5500,-0.429688,0.888916,-0.009277
26.5600,-0.425781,0.886719,-0.013916
26.5700,-0.426270,0.889160,-0.011963
26.5800,-0.428223,0.888672,-0.014893
26.5900,-0.422363,0.890137,-0.010498
26.6000,-0.425537,0.885986,-0.013672
26.6100,-0.426270,0.890869,-0.011475
26.6200,-0.426270,0.889404,-0.009766
26.6300,-0.424561,0.886719,-0.015625
26.6400,-0.426270,0.890137,-0.013672
26.6500,-0.425781,0.892090,-0.009277
26.6600,-0.426514,0.889648,-0.011230
26.6700,-0.426270,0.889404,-0.010986
26.6800,-0.423096,0.885498,-0.010986
26.6900,-0.427002,0.890869,-0.010254
26.7000,-0.425293,0.890137,-0.012939
26.7100,-0.425781,0.888916,-0.011475
26.7200,-0.427246,0.887695,-0.007568
26.7300,-0.424805,0.891602,-0.005615
26.7400,-0.426025,0.886719,-0.008301
26.7500,-0.421387,0.887451,-0.009033
26.7600,-0.421631,0.889893,-0.006836
26.7700,-0.426025,0.888184,-0.009521
26.7800,-0.420898,0.887451,-0.016602
26.7900,-0.427246,0.886475,-0.009521
26.8000,-0.427490,0.885498,-0.014648
26.8100,-0.430420,0.890381,-0.013428
26.8200,-0.429443,0.887695,-0.011719
26.8300,-0.430664,0.891113,-0.015137
26.8400,-0.425781,0.886475,-0.013428
26.8500,-0.422607,0.891602,-0.010742
26.8600,-0.428711,0.883301,-0.008057
26.8700,-0.424316,0.888672,-0.006592
26.8800,-0.427490,0.888428,-0.011963
26.8900,-0.428223,0.892578,-0.011230
26.9000,-0.422119,0.890869,-0.010986
26.9100,-0.424316,0.893066,-0.012451
26.9200,-0.423096,0.888916,-0.016602
26.9300,-0.425781,0.893555,-0.015869
26.9400,-0.422852,0.890381,-0.009033
26.9500,-0.428467,0.891357,-0.011963
26.9600,-0.424805,0.888428,-0.014404
26.9700,-0.426758,0.885742,-0.012451
26.9800,-0.428711,0.888428,-0.012695
26.9900,-0.428223,0.891113,-0.005859
27.0000,-0.424561,0.887207,-0.009766
27.0100,-0.427490,0.891846,-0.007568
27.0200,-0.422607,0.891357,-0.008301
27.0300,-0.427002,0.887451,-0.007568
27.0400,-0.424072,0.886475,-0.009766
27.0500,-0.427490,0.884766,-0.010498
27.0600,-0.429688,0.885986,-0.008057
27.0700,-0.430664,0.885254,-0.010498
27.0800,-0.428955,0.887451,-0.007568
27.0900,-0.428467,0.887939,-0.009521
27.1000,-0.429199,0.889893,-0.009277
27.1100,-0.426270,0.885254,-0.010742
27.1200,-0.425781,0.886719,-0.009521
27.1300,-0.426025,0.891357,-0.009521
27.1400,-0.425293,0.890869,-0.011963
27.1500,-0.422119,0.885498,-0.010498
27.1600,-0.427002,0.889648,-0.010742
27.1700,-0.425293,0.887451,-0.012939
27.1800,-0.428955,0.885010,-0.009521
27.1900,-0.428467,0.889893,-0.014160
27.2000,-0.427979,0.886475,-0.009277
27.2100,-0.428711,0.885742,-0.012939
27.2200,-0.429199,0.885254,-0.012451
27.2300,-0.427979,0.886719,-0.010254
27.2400,-0.427490,0.888428,-0.012939
27.2500,-0.426025,0.886475,-0.006836
27.2600,-0.426025,0.887695,-0.011475
